Date,Open,High,Low,Close,Adj Close,Volume
2014-08-12,28.75,28.795000076293945,28.495500564575195,28.606000900268555,28.371511459350586,27890000
2014-08-13,28.822500228881836,29.306499481201172,28.760000228881836,29.22800064086914,28.988412857055664,37988000
2014-08-14,29.33449935913086,29.389999389648438,29.04599952697754,29.232500076293945,28.99287223815918,25458000
2014-08-15,29.375,29.473499298095703,29.038000106811523,29.18549919128418,28.946258544921875,34468000
2014-08-18,29.354999542236328,29.752500534057617,29.327499389648438,29.635000228881836,29.392072677612305,29320000
2014-08-19,29.779499053955078,29.890499114990234,29.722000122070312,29.855499267578125,29.61076545715332,20864000
2014-08-20,29.84749984741211,29.84950065612793,29.649999618530273,29.77050018310547,29.52646255493164,19346000
2014-08-21,29.7450008392334,29.762500762939453,29.55500030517578,29.621000289916992,29.378189086914062,22640000
2014-08-22,29.66349983215332,29.749500274658203,29.489999771118164,29.62700080871582,29.384138107299805,17544000
2014-08-25,29.738500595092773,29.77899932861328,29.46299934387207,29.528499603271484,29.286447525024414,25912000
2014-08-26,29.600000381469727,29.602500915527344,29.372499465942383,29.4060001373291,29.16495132446289,29434000
2014-08-27,29.390499114990234,29.4685001373291,29.045000076293945,29.149999618530273,28.91105079650879,27292000
2014-08-28,29.000999450683594,29.23550033569336,28.893999099731445,29.016000747680664,28.778152465820312,28116000
2014-08-29,29.11750030517578,29.145000457763672,28.91200065612793,29.118000030517578,28.879310607910156,24122000
2014-09-02,29.147499084472656,29.46500015258789,29.1200008392334,29.431499481201172,29.19024085998535,31660000
2014-09-03,29.58650016784668,29.72450065612793,29.325000762939453,29.47599983215332,29.234378814697266,31580000
2014-09-04,29.60650062561035,29.899999618530273,29.530000686645508,29.656999588012695,29.41389274597168,32616000
2014-09-05,29.756500244140625,29.924999237060547,29.677499771118164,29.888999938964844,29.643991470336914,35982000
2014-09-08,29.957000732421875,30.176000595092773,29.900999069213867,30.081499099731445,29.834911346435547,31984000
2014-09-09,30.013500213623047,30.030000686645508,29.52400016784668,29.598499298095703,29.355871200561523,31424000
2014-09-10,29.586999893188477,29.68600082397461,29.35700035095215,29.67099952697754,29.427778244018555,23202000
2014-09-11,29.5,29.59749984741211,29.302000045776367,29.555500030517578,29.3132266998291,30028000
2014-09-12,29.519500732421875,29.573999404907227,29.163999557495117,29.2450008392334,29.005271911621094,37030000
2014-09-15,29.11199951171875,29.195999145507812,28.850500106811523,29.082000732421875,28.843608856201172,30908000
2014-09-16,29.047500610351562,29.50749969482422,29.047500610351562,29.43899917602539,29.197683334350586,31592000
2014-09-17,29.475500106811523,29.803499221801758,29.356000900268555,29.664499282836914,29.42133331298828,34390000
2014-09-18,29.752500534057617,29.878000259399414,29.650999069213867,29.863500595092773,29.61870002746582,29890000
2014-09-19,29.97450065612793,30.270000457763672,29.88800048828125,30.270000457763672,30.021869659423828,83832000
2014-09-22,30.125,30.190000534057617,29.6560001373291,29.863500595092773,29.61870002746582,35644000
2014-09-23,29.75,29.832500457763672,29.511999130249023,29.55900001525879,29.316696166992188,28074000
2014-09-24,29.578500747680664,30.00550079345703,29.514999389648438,29.92099952697754,29.67572784423828,35160000
2014-09-25,29.84950065612793,29.903499603271484,29.23699951171875,29.262500762939453,29.022626876831055,33420000
2014-09-26,29.296499252319336,29.478500366210938,29.25,29.395000457763672,29.154043197631836,25782000
2014-09-29,29.09149932861328,29.465499877929688,29.078500747680664,29.390499114990234,29.14957618713379,22874000
2014-09-30,29.374500274658203,29.549999237060547,29.225000381469727,29.420499801635742,29.179330825805664,31430000
2014-10-01,29.34000015258789,29.43600082397461,28.900999069213867,28.98150062561035,28.74393653869629,28954000
2014-10-02,28.899999618530273,29.16200065612793,28.702499389648438,29.04400062561035,28.805919647216797,30726000
2014-10-03,29.204999923706055,29.414499282836914,29.174999237060547,29.3125,29.07221794128418,24290000
2014-10-06,29.497499465942383,29.6200008392334,29.270000457763672,29.388999938964844,29.148090362548828,25722000
2014-10-07,29.2450008392334,29.292499542236328,28.704999923706055,28.704999923706055,28.469697952270508,30914000
2014-10-08,28.739500045776367,29.234500885009766,28.381999969482422,29.187000274658203,28.9477481842041,44158000
2014-10-09,29.08049964904785,29.12649917602539,28.451499938964844,28.54050064086914,28.30654525756836,48234000
2014-10-10,28.37350082397461,28.761499404907227,27.750499725341797,27.75950050354004,27.531949996948242,59574000
2014-10-13,27.756500244140625,28.04400062561035,27.221500396728516,27.237499237060547,27.01422691345215,55116000
2014-10-14,27.506999969482422,27.931499481201172,27.225000381469727,27.434499740600586,27.209613800048828,52198000
2014-10-15,27.104000091552734,27.195999145507812,26.42099952697754,27.036500930786133,26.814876556396484,76720000
2014-10-16,26.350000381469727,27.04949951171875,26.247499465942383,26.84600067138672,26.625934600830078,76100000
2014-10-17,27.022499084472656,27.172500610351562,25.920499801635742,26.148500442504883,25.934154510498047,119930000
2014-10-20,26.022499084472656,26.658000946044922,25.957000732421875,26.618999481201172,26.40079689025879,54964000
2014-10-21,26.863500595092773,26.938499450683594,26.510000228881836,26.901500701904297,26.68098258972168,49190000
2014-10-22,27.052499771118164,27.538000106811523,27.011499404907227,27.13450050354004,26.912071228027344,59474000
2014-10-23,27.413999557495117,27.8700008392334,27.274999618530273,27.6825008392334,27.45557975769043,43026000
2014-10-24,27.749000549316406,27.75,27.257999420166016,27.44499969482422,27.220027923583984,43508000
2014-10-27,27.38800048828125,27.700000762939453,27.360000610351562,27.493999481201172,27.268627166748047,31934000
2014-10-28,27.585500717163086,27.959999084472656,27.521499633789062,27.94700050354004,27.717912673950195,34774000
2014-10-29,28.042499542236328,28.24850082397461,27.798999786376953,27.922500610351562,27.693614959716797,41066000
2014-10-30,27.912500381469727,28.125,27.60650062561035,28.013500213623047,27.78386688232422,32250000
2014-10-31,28.415000915527344,28.436500549316406,28.24049949645996,28.39349937438965,28.160749435424805,46810000
2014-11-03,28.17650032043457,28.357500076293945,28.081499099731445,28.188499450683594,27.957429885864258,30834000
2014-11-04,28.058000564575195,28.239500045776367,27.915000915527344,28.20949935913086,27.978260040283203,27726000
2014-11-05,28.339500427246094,28.344999313354492,27.707500457763672,27.797500610351562,27.569637298583984,32906000
2014-11-06,27.774999618530273,27.84000015258789,27.52899932861328,27.58449935913086,27.358383178710938,33014000
2014-11-07,27.780000686645508,27.780000686645508,27.467500686645508,27.590999603271484,27.364830017089844,31782000
2014-11-10,27.6200008392334,28.0314998626709,27.58099937438965,27.911500930786133,27.682703018188477,26090000
2014-11-11,27.926000595092773,28.125,27.812000274658203,28.06450080871582,27.834447860717773,21966000
2014-11-12,28.0575008392334,28.0625,27.774999618530273,27.912500381469727,27.68369483947754,21882000
2014-11-13,28.04050064086914,28.041000366210938,27.704500198364258,27.82200050354004,27.593936920166016,30220000
2014-11-14,27.899999618530273,27.899999618530273,27.625499725341797,27.75950050354004,27.531949996948242,28502000
2014-11-17,27.75950050354004,27.75950050354004,27.222000122070312,27.332000732421875,27.107954025268555,33612000
2014-11-18,27.396499633789062,27.63949966430664,27.190000534057617,27.225500106811523,27.00232696533203,36440000
2014-11-19,27.237499237060547,27.410999298095703,26.95949935913086,27.360000610351562,27.135723114013672,30346000
2014-11-20,27.10449981689453,27.268999099731445,27.075000762939453,27.187999725341797,26.965133666992188,35016000
2014-11-21,27.552000045776367,27.552000045776367,27.25,27.29450035095215,27.07076072692871,50120000
2014-11-24,27.328500747680664,27.559499740600586,27.207500457763672,27.374000549316406,27.149608612060547,33076000
2014-11-25,27.36050033569336,27.625,27.345500946044922,27.46150016784668,27.23638916015625,38072000
2014-11-26,27.46150016784668,27.493999481201172,27.261499404907227,27.386499404907227,27.162006378173828,29604000
2014-11-28,27.350000381469727,27.479999542236328,27.224000930786133,27.45400047302246,27.228952407836914,24202000
2014-12-01,27.254499435424805,27.43950080871582,26.930999755859375,26.982500076293945,26.76131820678711,39888000
2014-12-02,26.97249984741211,27.092500686645508,26.732999801635742,26.929500579833984,26.70875358581543,41480000
2014-12-03,26.875,27.070499420166016,26.760499954223633,26.848499298095703,26.628416061401367,32476000
2014-12-04,26.881999969482422,27.13450050354004,26.74449920654297,27.128999710083008,26.906618118286133,32598000
2014-12-05,26.834999084472656,26.90999984741211,26.363000869750977,26.40399932861328,26.187559127807617,61402000
2014-12-08,26.461000442504883,26.69099998474121,26.350000381469727,26.536500930786133,26.3189754486084,64566000
2014-12-09,26.29400062561035,26.832500457763672,26.170499801635742,26.805500030517578,26.585769653320312,43322000
2014-12-10,26.795000076293945,26.968000411987305,26.374500274658203,26.402000427246094,26.185577392578125,46222000
2014-12-11,26.500499725341797,26.851999282836914,26.45800018310547,26.605499267578125,26.387409210205078,41426000
2014-12-12,26.371999740600586,26.61199951171875,26.072999954223633,26.07550048828125,25.861751556396484,47314000
2014-12-15,26.187999725341797,26.26849937438965,25.770000457763672,25.79199981689453,25.58057403564453,52352000
2014-12-16,25.68000030517578,25.77899932861328,24.859500885009766,24.908000946044922,24.70382308959961,86998000
2014-12-17,24.993000030517578,25.453500747680664,24.95549964904785,25.322500228881836,25.114925384521484,72788000
2014-12-18,25.79949951171875,25.8125,25.327999114990234,25.731000900268555,25.520078659057617,77534000
2014-12-19,25.84950065612793,26.04050064086914,25.44300079345703,26.00200080871582,25.788854598999023,97442000
2014-12-22,26.030500411987305,26.648500442504883,26.029499053955078,26.614999771118164,26.39682960510254,66390000
2014-12-23,26.725500106811523,27.114999771118164,26.68600082397461,26.938499450683594,26.717676162719727,57544000
2014-12-24,26.94099998474121,27.01449966430664,26.7549991607666,26.846500396728516,26.626434326171875,14754000
2014-12-26,26.846500396728516,27.162500381469727,26.774499893188477,27.076000213623047,26.854053497314453,22270000
2014-12-29,27.024999618530273,27.196500778198242,26.857999801635742,26.86549949645996,26.645275115966797,44300000
2014-12-30,26.74799919128418,26.892000198364258,26.680500030517578,26.763999938964844,26.544607162475586,20972000
2014-12-31,26.886999130249023,26.920000076293945,26.510000228881836,26.533000946044922,26.31550407409668,24648000
2015-01-02,26.6299991607666,26.790000915527344,26.393999099731445,26.477500915527344,26.26045799255371,26480000
2015-01-05,26.357500076293945,26.399499893188477,25.887500762939453,25.972999572753906,25.760093688964844,41182000
2015-01-06,26.024999618530273,26.06049919128418,25.27750015258789,25.332000732421875,25.124347686767578,54456000
2015-01-07,25.547500610351562,25.574499130249023,25.1825008392334,25.25749969482422,25.050457000732422,46918000
2015-01-08,25.07550048828125,25.375,24.750999450683594,25.345500946044922,25.137739181518555,73054000
2015-01-09,25.409000396728516,25.43000030517578,24.9325008392334,25.035999298095703,24.830772399902344,42000000
2015-01-12,24.961999893188477,25.013999938964844,24.545499801635742,24.85300064086914,24.649276733398438,57138000
2015-01-13,25.12849998474121,25.43000030517578,24.863000869750977,25.09000015258789,24.88433265686035,60958000
2015-01-14,25.020999908447266,25.413000106811523,24.908000946044922,25.296499252319336,25.089139938354492,52800000
2015-01-15,25.444499969482422,25.487499237060547,25.100500106811523,25.20050048828125,24.993925094604492,51068000
2015-01-16,25.157499313354492,25.542499542236328,25.154499053955078,25.523000717163086,25.31378173828125,49658000
2015-01-20,25.638500213623047,25.780500411987305,25.4685001373291,25.496999740600586,25.287996292114258,46796000
2015-01-21,25.54199981689453,26.092500686645508,25.47949981689453,26.019500732421875,25.80621337890625,46356000
2015-01-22,26.149999618530273,26.941999435424805,26.095500946044922,26.864999771118164,26.6447811126709,56068000
2015-01-23,26.901500701904297,27.27050018310547,26.787500381469727,27.09749984741211,26.875375747680664,45966000
2015-01-26,27.075000762939453,27.075000762939453,26.603500366210938,26.836000442504883,26.616018295288086,30932000
2015-01-27,26.56999969482422,26.638999938964844,26.042999267578125,26.059499740600586,25.845882415771484,39148000
2015-01-28,26.25,26.284500122070312,25.61750030517578,25.62150001525879,25.411474227905273,35822000
2015-01-29,25.645000457763672,25.75950050354004,25.173999786376953,25.661500930786133,25.451148986816406,79018000
2015-01-30,25.950000762939453,27.155000686645508,25.909000396728516,26.877500534057617,26.657180786132812,121108000
2015-02-02,26.715999603271484,26.825000762939453,26.086000442504883,26.610000610351562,26.391870498657227,75378000
2015-02-03,26.496999740600586,26.872499465942383,26.340499877929688,26.665000915527344,26.446420669555664,47062000
2015-02-04,26.656999588012695,26.837499618530273,26.25149917602539,26.30500030517578,26.089370727539062,33896000
